source_id,case_label,case_order,feature_name,feature_class,adjacent_major_spans,time_s,reference_length_m,raw_delta_p_pa,raw_abs_delta_p_rgh_pa,hydro_proxy_p_minus_prgh_pa,existing_span_reference_dp_pa,local_boundary_reference_dp_pa,reference_method_gap_fraction,feature_excess_dp_local_pa,feature_excess_dp_existing_pa,dynamic_head_local_pa,keff_effective_local,support_fraction,start_side_span,start_side_gradient_pa_per_m,start_side_support_bin_count,end_side_span,end_side_gradient_pa_per_m,end_side_support_bin_count,rho_effective_kg_m3,bulk_velocity_effective_m_s,hydraulic_diameter_geom_m,property_temperature_k,re_effective,warning_flag,warning_note
viscosity_screening_salt_test_2_kirst_coarse_mesh,Salt 2 Kirst,4,corner_lower_right,bend,lower_leg|right_leg,585.0,0.2063504440343609,-338.76384699999926,2.3393672479999994,341.10321424799923,3.020409459284865,3.1794721682608595,0.05002802369646159,-0.8401049202608601,-0.6810422112848658,0.2838587745190183,-2.959587638903774,1.0,lower_leg,14.13832332555509,3,right_leg,16.67791439217352,3,1960.6711555123895,0.017015744334572577,0.02171577736609076,444.0827590871153,68.02945392449877,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_2_kirst_coarse_mesh,Salt 2 Kirst,4,corner_lower_right,bend,lower_leg|right_leg,586.0,0.2063504440343609,-338.76383800000076,2.339375917,341.10321391700074,3.020409600298487,3.1794759719188854,0.05002911581193629,-0.8401000549188855,-0.6810336832984869,0.28385867506038664,-2.959571535871387,1.0,lower_leg,14.138348962531772,3,right_leg,16.67792562119966,3,1960.6711554297326,0.017015741353578244,0.02171577736609076,444.0827591973686,68.02944208899085,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_2_kirst_coarse_mesh,Salt 2 Kirst,4,corner_upper_right,bend,right_leg|upper_leg,583.0,0.2294842671364168,-334.6721899999993,4.426285351000001,339.0984753509993,3.350971509617519,3.2247391463017783,0.03914498431927673,1.2015462046982224,1.0753138413824814,0.3195730051407426,3.7598488776267303,1.0,right_leg,15.227337898347137,3,upper_leg,12.876890653275831,3,1956.8414433052674,0.018061152852355693,0.021287648509535732,449.1910853604542,74.83179866592407,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_2_kirst_coarse_mesh,Salt 2 Kirst,4,corner_upper_right,bend,right_leg|upper_leg,584.0,0.2294842671364168,-334.6721899999993,4.426286869999999,339.09847686999933,3.3509719924073837,3.2247390322647727,0.039145170781139514,1.2015478377352267,1.0753148775926156,0.31957297401562107,3.7598543538806686,1.0,right_leg,15.22733525287597,3,upper_leg,12.876892304892325,3,1956.8414432675968,0.01806115197281396,0.021287648509535732,449.1910854107016,74.83179506220148,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_2_kirst_coarse_mesh,Salt 2 Kirst,4,corner_upper_right,bend,right_leg|upper_leg,585.0,0.2294842671364168,-334.6722000000009,4.426285986,339.09848598600087,3.350972311096324,3.2247407448353727,0.03914471774610691,1.2015452411646272,1.075313674903676,0.31957316578203554,3.75984397258229,1.0,right_leg,15.227343863432404,3,upper_leg,12.876898619721592,3,1956.841443296139,0.018061157391798224,0.021287648509535732,449.1910853726304,74.83181748374945,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_2_kirst_coarse_mesh,Salt 2 Kirst,4,corner_upper_right,bend,right_leg|upper_leg,586.0,0.2294842671364168,-334.6722000000009,4.4262849520000005,339.0984849520009,3.3509716786430075,3.224738976307624,0.039145091513708166,1.2015459756923765,1.075313273356993,0.31957303148306243,3.759847851103979,1.0,right_leg,15.227337520069868,3,upper_leg,12.876889550020996,3,1956.8414433492421,0.018061153596743748,0.021287648509535732,449.1910853017978,74.83180170290485,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_2_kirst_coarse_mesh,Salt 2 Kirst,4,corner_upper_left,bend,upper_leg|left_upper_leg,583.0,0.24229320516510972,331.4928800000016,8.12923392,323.3636460800016,3.66459499532653,3.2432217221640145,0.12992428802596873,4.886012197835987,4.464638924673471,0.41199618791360715,11.859362637744965,1.0,upper_leg,12.224243490186751,3,left_upper_leg,14.54680623821099,3,1953.6343364409536,0.020523158389237926,0.020510976720904323,453.4689389876567,85.7485099330509,no,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients
viscosity_screening_salt_test_2_kirst_coarse_mesh,Salt 2 Kirst,4,corner_upper_left,bend,upper_leg|left_upper_leg,584.0,0.24229320516510972,331.4928899999977,8.129237049999997,323.36365294999774,3.6645944653743143,3.2432210031085074,0.12992437513876978,4.8860160468914895,4.4646425846256825,0.41199616521190174,11.85937263367116,1.0,upper_leg,12.224237816552256,3,left_upper_leg,14.546805976429292,3,1953.6343364101112,0.020523157823807085,0.020510976720904323,453.46893902879646,85.7485076078006,no,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients
viscosity_screening_salt_test_2_kirst_coarse_mesh,Salt 2 Kirst,4,corner_upper_left,bend,upper_leg|left_upper_leg,585.0,0.24229320516510972,331.49287999999797,8.129235910000002,323.363644089998,3.664595204556819,3.2432219069399757,0.12992428816393098,4.886014003060026,4.464640705443183,0.41199626528829175,11.859364792156718,1.0,upper_leg,12.224244891832242,3,left_upper_leg,14.54680636179161,3,1953.634336417707,0.020523160316407253,0.020510976720904323,453.46893901866474,85.74851801305827,no,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients
viscosity_screening_salt_test_2_kirst_coarse_mesh,Salt 2 Kirst,4,corner_upper_left,bend,upper_leg|left_upper_leg,586.0,0.24229320516510972,331.4928800000016,8.12923288,323.3636471200016,3.664594949444181,3.243221336215399,0.12992440834164404,4.886011543784601,4.464637930555819,0.4119962284615543,11.859359883049372,1.0,upper_leg,12.224240314505336,3,left_upper_leg,14.546806228094317,3,1953.63433646073,0.020523159399164652,0.020510976720904323,453.46893896127744,85.74851412880999,no,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients
viscosity_screening_salt_test_2_kirst_coarse_mesh,Salt 2 Kirst,4,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,583.0,0.25127800000000006,4780.248653,4.47543505,4784.724088049999,4.784896823694203,3.9241684752681945,0.2193403147318192,0.5512665747318053,-0.3094617736942036,0.20032283052778993,2.751890901697949,1.0,left_upper_leg,14.912965949454104,3,left_lower_leg,16.320715274275738,3,1953.2150062878884,0.01430235559523909,0.023686226653951963,454.02826959065163,69.41566595001736,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_2_kirst_coarse_mesh,Salt 2 Kirst,4,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,584.0,0.25127800000000006,4780.248631,4.475453855,4784.724084855,4.784896429936313,3.9241684349846406,0.2193402269072177,0.551285420015359,-0.30944257493631344,0.2003228230015072,2.751985079659202,1.0,left_upper_leg,14.912965976803818,3,left_lower_leg,16.32071492629665,3,1953.2150062426838,0.01430235532656384,0.023686226653951963,454.0282696509485,69.41566469003664,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_2_kirst_coarse_mesh,Salt 2 Kirst,4,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,585.0,0.25127800000000006,4780.248657,4.475426084999999,4784.7240830850005,4.784896479432688,3.9241685714447354,0.21934019711876548,0.5512575135552633,-0.3094703944326893,0.20032290764492633,2.751844609466087,1.0,left_upper_leg,14.912965920842169,3,left_lower_leg,16.32071606838677,3,1953.2150062753021,0.014302358348186914,0.023686226653951963,454.02826960743994,69.41567932354852,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_2_kirst_coarse_mesh,Salt 2 Kirst,4,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,586.0,0.25127800000000006,4780.248653000001,4.475429775,4784.724082775,4.78489673637068,3.9241684146428955,0.21934031131691675,0.5512613603571048,-0.3094669613706795,0.20032286434152533,2.751864407336316,1.0,left_upper_leg,14.912966023336628,3,left_lower_leg,16.320714717857545,3,1953.215006355062,0.014302356802330777,0.023686226653951963,454.02826950105066,69.41567174315534,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_3_jin_coarse_mesh,Salt 3 Jin,5,corner_lower_left,bend,left_lower_leg|lower_leg,2511.0,0.20635081146333206,337.69622215100003,0.6421532809999997,337.05406887000004,3.3803228323347425,3.57827638498379,0.05532092307898799,-2.9361231039837903,-2.738169551334743,0.5447721230972957,-5.389635371374173,1.0,left_lower_leg,23.556141611909066,3,lower_leg,11.125344345025388,3,1943.594117154058,0.02364498440127822,0.021018995802395968,466.86125496324115,132.91822890251208,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_3_jin_coarse_mesh,Salt 3 Jin,5,corner_lower_left,bend,left_lower_leg|lower_leg,2512.0,0.20635081146333206,337.69603780899996,0.6419919009999999,337.054045908,3.380094324218975,3.5780564666866645,0.055326723966155185,-2.9360645656866646,-2.738102423218975,0.5446805225315592,-5.390434289885126,1.0,left_lower_leg,23.554668708149915,3,lower_leg,11.124685749561772,3,1943.5937979147518,0.023643006660223037,0.021018995802395968,466.8616807859786,132.90774712210458,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_3_jin_coarse_mesh,Salt 3 Jin,5,corner_lower_left,bend,left_lower_leg|lower_leg,2513.0,0.20635081146333206,337.695868424,0.641872985,337.053995439,3.379872812490647,3.5778709124530597,0.05533964327032169,-2.9359979274530597,-2.737999827490647,0.5445850646460636,-5.391256789903377,1.0,left_lower_leg,23.55334810894131,3,lower_leg,11.12420791403403,3,1943.593443251587,0.02364098868339886,0.021018995802395968,466.86215385942785,132.89710961020018,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_3_jin_coarse_mesh,Salt 3 Jin,5,corner_lower_left,bend,left_lower_leg|lower_leg,2514.0,0.20635081146333206,337.695834158,0.6419016920000002,337.05393246600005,3.37980406637994,3.5777951474226795,0.05533885336765735,-2.935893455422679,-2.7379023743799396,0.5445390495701773,-5.391520512147067,1.0,left_lower_leg,23.552326205141117,3,lower_leg,11.124495485559564,3,1943.5923086945627,0.02364003953581784,0.021018995802395968,466.86366720746605,132.8940337532182,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_3_jin_coarse_mesh,Salt 3 Jin,5,corner_lower_right,bend,lower_leg|right_leg,2511.0,0.2063504440343609,-336.8808509999999,2.638340306,339.51919130599987,3.2911841104402124,3.288174173056766,0.0009153825877320692,-0.649833867056766,-0.6528438044402125,0.42442623363992266,-1.5310878912543284,1.0,lower_leg,13.06201823875623,3,right_leg,18.807786436917052,3,1950.4052743279426,0.02086665313135463,0.02171577736609076,457.7760779939405,109.0440065676452,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_3_jin_coarse_mesh,Salt 3 Jin,5,corner_lower_right,bend,lower_leg|right_leg,2512.0,0.2063504440343609,-336.87968999999975,2.63565071,339.51534070999975,3.2910487433305837,3.290362491968324,0.00020856406062705213,-0.6547117819683237,-0.6553980333305836,0.42435145044609907,-1.542852702117687,1.0,lower_leg,13.05682009423378,3,right_leg,18.834194314442964,3,1950.4070029874433,0.020864825554688937,0.02171577736609076,457.77377219228555,109.0314340791389,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_3_jin_coarse_mesh,Salt 3 Jin,5,corner_lower_right,bend,lower_leg|right_leg,2513.0,0.2063504440343609,-336.87809500000003,2.6413349900000007,339.51942999000005,3.2908146576311976,3.2928329920137034,0.0006129476919725179,-0.6514980020137027,-0.6494796676311969,0.42427936783361414,-1.5355401450234905,1.0,lower_leg,13.056993308935363,3,right_leg,18.85796580271443,3,1950.406047411267,0.020863122205907643,0.02171577736609076,457.7750468036985,109.0242034296453,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_3_jin_coarse_mesh,Salt 3 Jin,5,corner_lower_right,bend,lower_leg|right_leg,2514.0,0.2063504440343609,-336.87695900000017,2.6289926999999995,339.5059517000002,3.290703281497158,3.2931711687383767,0.0007493953744784989,-0.6641784687383772,-0.6617105814971587,0.42424511294233963,-1.5655536115242124,1.0,lower_leg,13.058765771172682,3,right_leg,18.859471033687374,3,1950.405756865906,0.020862344479298345,0.02171577736609076,457.77543435253307,109.02064713988707,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_3_jin_coarse_mesh,Salt 3 Jin,5,corner_upper_right,bend,right_leg|upper_leg,2511.0,0.2294842671364168,-332.76594999999907,10.553228552,343.3191785519991,3.7230215575646586,3.2132278693425276,0.1586546952010727,7.340000682657473,6.830206994435342,0.4777313745933592,15.364284351023036,1.0,right_leg,15.857431470127587,3,upper_leg,12.146474064995013,3,1946.8907755335333,0.022144544188963677,0.021287648509535732,462.4639515359031,119.89950707799046,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_3_jin_coarse_mesh,Salt 3 Jin,5,corner_upper_right,bend,right_leg|upper_leg,2512.0,0.2294842671364168,-332.7645900000007,10.564973424,343.3295634240007,3.722912221285208,3.2150871212853396,0.15795064980909387,7.34988630271466,6.842061202714792,0.4776483444909655,15.387651579840616,1.0,right_leg,15.87384012328526,3,upper_leg,12.146269153958855,3,1946.8906379078467,0.022142630285241154,0.021287648509535732,462.4641351102483,119.88939989965135,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_3_jin_coarse_mesh,Salt 3 Jin,5,corner_upper_right,bend,right_leg|upper_leg,2513.0,0.2294842671364168,-332.7645599999996,10.568148353000002,343.33270835299965,3.7226836021361356,3.2174744806083253,0.15702039738704962,7.350673872391676,6.845464750863866,0.4775663035345273,15.391944150976377,1.0,right_leg,15.892728056496269,3,upper_leg,12.148187521352035,3,1946.8905006031277,0.022140778937181183,0.021287648509535732,462.4643182564656,119.87963078466294,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_3_jin_coarse_mesh,Salt 3 Jin,5,corner_upper_right,bend,right_leg|upper_leg,2514.0,0.2294842671364168,-332.7748300000003,10.596936276000001,343.3717662760003,3.7225811037798895,3.219257043832315,0.15634789427948265,7.3776792321676865,6.8743551722201115,0.47752710103944346,15.449760267236213,1.0,right_leg,15.909008288972318,3,upper_leg,12.147442673904623,3,1946.8901647213013,0.022139916677663178,0.021287648509535732,462.46476627810944,119.87558555343337,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_3_jin_coarse_mesh,Salt 3 Jin,5,corner_upper_left,bend,upper_leg|left_upper_leg,2511.0,0.24229320516510972,329.87145000000237,1.5703074400000006,328.30114256000235,3.360115043980501,3.265636552452336,0.028931110370263368,-1.6953291124523355,-1.7898076039805004,0.6157807173251373,-2.7531377075537553,1.0,upper_leg,15.423160405479459,3,left_upper_leg,11.532911682691411,3,1944.0211902671251,0.0251578563078187,0.020510976720904323,466.29159628234606,137.12221345137806,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_3_jin_coarse_mesh,Salt 3 Jin,5,corner_upper_left,bend,upper_leg|left_upper_leg,2512.0,0.24229320516510972,329.8716400000012,1.5606633700000003,328.3109766300012,3.3599591730046607,3.265381384173757,0.028963780246096724,-1.7047180141737566,-1.7992958030046604,0.6156783398299818,-2.768845197062659,1.0,upper_leg,15.421836585870588,3,left_upper_leg,11.532129225498956,3,1944.0209627270706,0.02515577707630614,0.020510976720904323,466.2918997904885,137.1113502163875,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_3_jin_coarse_mesh,Salt 3 Jin,5,corner_upper_left,bend,upper_leg|left_upper_leg,2513.0,0.24229320516510972,329.87125000000015,1.5443429499999972,328.32690705000016,3.359811056409794,3.2651563715341623,0.02898932672898518,-1.720813421534165,-1.8154681064097966,0.6155699183450631,-2.79548004256041,1.0,upper_leg,15.42004956574884,3,left_upper_leg,11.532058887388628,3,1944.0208160918885,0.025153596540178715,0.020510976720904323,466.29209538230145,137.09976779845272,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_3_jin_coarse_mesh,Salt 3 Jin,5,corner_upper_left,bend,upper_leg|left_upper_leg,2514.0,0.24229320516510972,329.8706099999981,1.5335096800000017,328.3371003199981,3.3597963372000583,3.2648614250622483,0.029077776903195816,-1.7313517450622466,-1.8262866572000567,0.6155176760328003,-2.8128383838159423,1.0,upper_leg,15.417584521820643,3,left_upper_leg,11.532089306939199,3,1944.020031829672,0.02515256104477402,0.020510976720904323,466.29314148369747,137.09574205782522,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_3_jin_coarse_mesh,Salt 3 Jin,5,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,2511.0,0.25127800000000006,4754.746657,6.590409726000001,4761.337066726,4.456759681913136,3.5357340426797217,0.260490644408133,3.054675683320279,2.133650044086865,0.29947603938633405,10.200067055714083,1.0,left_upper_leg,12.92477866667412,3,left_lower_leg,15.217231717678834,3,1943.4555124279455,0.01753639227821863,0.023686226653951963,467.0461352168261,111.3195038140932,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_3_jin_coarse_mesh,Salt 3 Jin,5,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,2512.0,0.25127800000000006,4754.745412999999,6.591306046000001,4761.3367190459985,4.4566242612212355,3.5357070376866018,0.26046197089258444,3.055599008313399,2.134681784778765,0.299424566517209,10.204904172877153,1.0,left_upper_leg,12.924740672529026,3,left_lower_leg,15.217054770658207,3,1943.4551330186457,0.017534886501198513,0.023686226653951963,467.0466412983248,111.31057737469256,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_3_jin_coarse_mesh,Salt 3 Jin,5,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,2513.0,0.25127800000000006,4754.7447,6.591678362000001,4761.336378362,4.456497209421032,3.5356895005552254,0.26043228872931523,3.055988861444775,2.1351811525789683,0.2993713951362062,10.208018905929137,1.0,left_upper_leg,12.924688298278928,3,left_lower_leg,15.216967561408149,3,1943.4550032109644,0.017533328990710438,0.023686226653951963,467.0468144444918,111.30090661960224,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_3_jin_coarse_mesh,Salt 3 Jin,5,test_section_complex,quartz_transition,left_upper_leg|test_section_span|left_lower_leg,2514.0,0.25127800000000006,4754.7451679999995,6.5907313400000005,4761.33589934,4.456449171261556,3.5356680017032853,0.2604263661392106,3.055063338296715,2.1342821687384443,0.2993453132760862,10.205816502892864,1.0,left_upper_leg,12.924502179083845,3,left_lower_leg,15.216982564533064,3,1943.4549284611508,0.017532564216985187,0.023686226653951963,467.0469141507926,111.29617638337893,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_3_kirst_coarse_mesh,Salt 3 Kirst,6,corner_lower_left,bend,left_lower_leg|lower_leg,3294.0,0.20635081146333206,337.600316606,0.5380122199999997,337.062304386,3.6073737348661226,3.5876675493927923,0.00549275684048972,-3.0496553293927926,-3.069361514866123,0.4770405925885525,-6.3928633679673466,1.0,left_lower_leg,22.8565113617846,3,lower_leg,11.915995942169568,3,1943.0679617507403,0.02212451660688148,0.021018995802395968,467.56307622950453,109.39534003734079,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_3_kirst_coarse_mesh,Salt 3 Kirst,6,corner_lower_left,bend,left_lower_leg|lower_leg,3295.0,0.20635081146333206,337.60028541400004,0.5379937200000002,337.06229169400007,3.6074903655957757,3.5875823241506417,0.005549152506165066,-3.0495886041506415,-3.0694966455957755,0.4770386716803916,-6.392749236468228,1.0,left_lower_leg,22.855830870448802,3,lower_leg,11.91585041066062,3,1943.0677782282403,0.022124497305731274,0.021018995802395968,467.5633210240891,109.39550953070464,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_3_kirst_coarse_mesh,Salt 3 Kirst,6,corner_lower_left,bend,left_lower_leg|lower_leg,3296.0,0.20635081146333206,337.60019025599996,0.5379167640000002,337.062273492,3.6076151639162255,3.5874631996828845,0.005617329882330869,-3.0495464356828843,-3.0696983999162253,0.4770111339920818,-6.393029886244764,1.0,left_lower_leg,22.855156981979757,3,lower_leg,11.915369717115547,3,1943.0675660744737,0.022123865157513776,0.021018995802395968,467.5636040089719,109.39269009874788,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_3_kirst_coarse_mesh,Salt 3 Kirst,6,corner_lower_left,bend,left_lower_leg|lower_leg,3297.0,0.20635081146333206,337.600043315,0.5377885010000005,337.06225481399997,3.6075460629595337,3.58728961743056,0.005646727108552353,-3.0495011164305597,-3.069757561959533,0.476950122201316,-6.393752668215892,1.0,left_lower_leg,22.854257402223396,3,lower_leg,11.914586897359223,3,1943.0674343413255,0.02212246895472514,0.021018995802395968,467.56377972345535,109.38597664562703,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=negative_minor_residual.
viscosity_screening_salt_test_3_kirst_coarse_mesh,Salt 3 Kirst,6,corner_lower_right,bend,lower_leg|right_leg,3294.0,0.2063504440343609,-336.9017189999995,2.714280511000001,339.61599951099953,3.277680059433065,3.3238308307100417,0.013884813526179991,-0.6095503197100407,-0.5633995484330638,0.37166109492150595,-1.6400702899472877,1.0,lower_leg,13.679648539040727,3,right_leg,18.535749361014833,3,1950.3198979725094,0.019524814406335765,0.02171577736609076,457.88995868679547,90.44817415412443,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_3_kirst_coarse_mesh,Salt 3 Kirst,6,corner_lower_right,bend,lower_leg|right_leg,3295.0,0.2063504440343609,-336.90046899999925,2.7264678510000007,339.62693685099924,3.277689491537355,3.323163676633653,0.013684004015824886,-0.5966958256336525,-0.5512216405373542,0.37166494434085656,-1.6054670603704249,1.0,lower_leg,13.68515991737987,3,right_leg,18.52377175887365,3,1950.3183847140392,0.01952495507657396,0.02171577736609076,457.89197717214984,90.45071236549045,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_3_kirst_coarse_mesh,Salt 3 Kirst,6,corner_lower_right,bend,lower_leg|right_leg,3296.0,0.2063504440343609,-336.90044300000045,2.7219048420000007,339.62234784200047,3.2778076890729984,3.321780146111453,0.013237618115675072,-0.5998753041114524,-0.5559028470729976,0.3716446534136083,-1.6141098724319414,1.0,lower_leg,13.692493850489592,3,right_leg,18.50302830267156,3,1950.317581350378,0.019524422967376505,0.02171577736609076,457.89304875233006,90.44924885765592,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_3_kirst_coarse_mesh,Salt 3 Kirst,6,corner_lower_right,bend,lower_leg|right_leg,3297.0,0.2063504440343609,-336.9008480000002,2.7184828990000005,339.6193308990002,3.277832854845215,3.3207446883416565,0.012922352521437305,-0.602261789341656,-0.5593499558452146,0.37159591293799593,-1.6207438466691335,1.0,lower_leg,13.695650506957136,3,right_leg,18.489835731092302,3,1950.3197689683275,0.019523144877541136,0.02171577736609076,457.8901307612012,90.44060091930201,yes,"profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning,negative_minor_residual."
viscosity_screening_salt_test_3_kirst_coarse_mesh,Salt 3 Kirst,6,corner_upper_right,bend,right_leg|upper_leg,3294.0,0.2294842671364168,-332.80347000000074,8.860696953,341.66416695300074,3.6684889625278068,3.2604591416086084,0.12514489622399907,5.600237811391391,5.192207990472193,0.41838258763858055,13.385446662587096,1.0,right_leg,15.683703635750865,3,upper_leg,12.731831618963833,3,1946.586998706284,0.020722369883995284,0.021287648509535732,462.8691493847083,99.01468984884299,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_3_kirst_coarse_mesh,Salt 3 Kirst,6,corner_upper_right,bend,right_leg|upper_leg,3295.0,0.2294842671364168,-332.8013200000005,8.934556654000001,341.7358766540005,3.6683516043634516,3.2633572151425705,0.12410360328977582,5.671199438857431,5.26620504963655,0.41838561729726914,13.554957924923027,1.0,right_leg,15.708279745203711,3,upper_leg,12.732512783747042,3,1946.5867656433472,0.0207224686107271,0.021287648509535732,462.86946025964073,99.01547257162048,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_3_kirst_coarse_mesh,Salt 3 Kirst,6,corner_upper_right,bend,right_leg|upper_leg,3296.0,0.2294842671364168,-332.7990399999999,8.991654893,341.79069489299985,3.6682433503768275,3.265968956541275,0.12317153016101196,5.725685936458724,5.323411542623172,0.4183622411897546,13.685952920071847,1.0,right_leg,15.728975121161858,3,upper_leg,12.734579241803004,3,1946.5867524583434,0.02072189536156406,0.021287648509535732,462.86947784668064,99.01275108295853,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
viscosity_screening_salt_test_3_kirst_coarse_mesh,Salt 3 Kirst,6,corner_upper_right,bend,right_leg|upper_leg,3297.0,0.2294842671364168,-332.7980399999997,9.025020162,341.82306016199965,3.6681798965196304,3.267861504898139,0.12250163938143067,5.757158657101861,5.35684026548037,0.4183077870482344,13.762972708987634,1.0,right_leg,15.742429245778366,3,upper_leg,12.737619044029325,3,1946.5866204942445,0.020720563912551303,0.021287648509535732,462.8696538692215,99.00656526486979,yes,profile correction not yet sampled; wall reference inferred from adjacent major-span mean gradients. warning_sources=raw_feature_warning.
